source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xfa586357d81e09ac92e4a660b4fc994f76bad9e6,internal_eth,10.0,0x4ef2d444c82818e0742818ec7af98117d2d192d96a61334da1d0f014f7b92849,1583292190,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x14ce2c9dbe87fbfab9ff38224b194ede2a226f7b,internal_eth,10.0,0x5a514e0b384b3faacb74e8f4421dec9a64b8ac09074a1eaba97029dc6d6ca379,1583318108,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xba3d14a79340cb1eac61f8ddd0a56f4624db0e0d,internal_eth,10.0,0x699e2f80db7825828ec31b189abc5506742abfc8961937860376374d9b648acb,1583343930,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x360d6d3b1d16aca68aca59b612cdd222ba74a45f,internal_eth,9.7935,0x3a3d34fb36dee28322b27621a2241cead8571ce9f0634d062d351e7905ef886c,1583380364,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x3a3d34fb36dee28322b27621a2241cead8571ce9f0634d062d351e7905ef886c,1583380364,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd5bc8fcf49a25ccb782c18dbecb0bd7630e1d69d,internal_eth,10.0,0x39dd209523368085753a015729e84e6f3bdbc2e9af389c35fdf95501482b48fa,1583396871,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b0068c0756bbefcbaffb6567e467d661291fe,internal_eth,9.8995,0x6104e8faab1fe0448a5869f4ee4d1925b0304a136364e3451b392bacd0d178bd,1583398783,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x6104e8faab1fe0448a5869f4ee4d1925b0304a136364e3451b392bacd0d178bd,1583398783,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6f5ef04aa52ebd531ca38b742be1f1e143984e2b,internal_eth,10.0,0x33fa79644986819c279d1c6943db8bf9fb8ced7d30f36a33a0a68f20f139fe19,1583410325,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x30c7b58f73938dd09450518ad445e52552bcc3ea,internal_eth,9.7895,0x7db8f19611c4a0215cb9068a94ac046b36e463d55285862f476f1fe55d8dcb95,1583433775,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2105,0x7db8f19611c4a0215cb9068a94ac046b36e463d55285862f476f1fe55d8dcb95,1583433775,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x054aa5008b10aa26b7bb94cd086e19565141bfd7,internal_eth,9.9035,0x4b651ced1ce45bb0a44a5aaea402976c49209f2044967b98d4dabea5fd79f997,1583484380,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x4b651ced1ce45bb0a44a5aaea402976c49209f2044967b98d4dabea5fd79f997,1583484380,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b10184853d3999ab01cbce24eebf4e406829a,internal_eth,9.8995,0xb65b2a9fe8d7aef324e8901912835b90dfae38273033710d6eaa770800c2b0d5,1583496398,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xb65b2a9fe8d7aef324e8901912835b90dfae38273033710d6eaa770800c2b0d5,1583496398,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b0068c0756bbefcbaffb6567e467d661291fe,internal_eth,9.8995,0xdd9f2cd9aeae80c935e7b6071953a4a7770abf988514cbac41304e579a69cdf8,1583501339,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xdd9f2cd9aeae80c935e7b6071953a4a7770abf988514cbac41304e579a69cdf8,1583501339,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xae5731629922672a15ab2a79c66baae56aeeb160,internal_eth,9.8995,0x49b2dc5de7700aa90c9252d8912b6fbb3b5098b9085ee0c163bfd5e416efd3f6,1583505237,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x49b2dc5de7700aa90c9252d8912b6fbb3b5098b9085ee0c163bfd5e416efd3f6,1583505237,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x2dea5ff38e6bdcf26096b7093008b39e126edaf5,internal_eth,9.9795,0xb7495e86017edf3ef3df6990510d30cb6864a0091906abf81c465dd2060213da,1583524144,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0205,0xb7495e86017edf3ef3df6990510d30cb6864a0091906abf81c465dd2060213da,1583524144,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x9e8024acc28dc8c749e780872ffb672d2c178c4c,internal_eth,9.8995,0x77de805a4ec8240ca53dd7fe22eb102cbcfb43a3a7bbfb0b272cbe29d720b24a,1583532012,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x77de805a4ec8240ca53dd7fe22eb102cbcfb43a3a7bbfb0b272cbe29d720b24a,1583532012,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b10184853d3999ab01cbce24eebf4e406829a,internal_eth,9.8995,0xd701fdd3d42747b510cb3442e81bce6350034f7a53c02400282094813af2102d,1583584998,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xd701fdd3d42747b510cb3442e81bce6350034f7a53c02400282094813af2102d,1583584998,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd5bc8fcf49a25ccb782c18dbecb0bd7630e1d69d,internal_eth,10.0,0x5deb81bc8c610881b59527e5ee3724b97d4178f03cc1107d8038152a447064aa,1583608804,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x88bb4f92ad0639daaa05b4585457dee949360eb9,internal_eth,9.7945,0x958f209dbd31fe0ed556eccadfee71fb97ebacca0a325837eee351ff95285739,1583619888,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2055,0x958f209dbd31fe0ed556eccadfee71fb97ebacca0a325837eee351ff95285739,1583619888,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x88bb4f92ad0639daaa05b4585457dee949360eb9,internal_eth,9.7945,0x453663c3b63ad5fd2972632b4c9fc19116f594f3e6c0d85eade6144d7d3e04b2,1583620527,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2055,0x453663c3b63ad5fd2972632b4c9fc19116f594f3e6c0d85eade6144d7d3e04b2,1583620527,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xb6ef7fffd7ae5718287d04cb6a077197e3240fc0,internal_eth,9.9035,0x09a52c0ee40cf15a6960026c7164b94b277d715ac86542c0e05e343105870484,1583663758,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x09a52c0ee40cf15a6960026c7164b94b277d715ac86542c0e05e343105870484,1583663758,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0e5651c3d227d3967e37d281ad997d9b6ccbf76e,internal_eth,9.7914,0x650258d2a4b7705089a6f3ad6ff4a12bba934b33908082d88ac1585a49d1c88e,1583712992,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2086,0x650258d2a4b7705089a6f3ad6ff4a12bba934b33908082d88ac1585a49d1c88e,1583712992,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x20a649670a92171e3dba4980733211212550699a,internal_eth,10.0,0xce15168ad27d1c17a5ba81119da18c6c6711a7f2926da4525fcd19abcbcda7c7,1583753093,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x09c9db01bd19152d447b7d3b480245fc7decd2b8,internal_eth,9.7935,0x38872524fb99b00f5671d5a4a770db27c6d685bfe0aaa2a0b99909e1e8606b23,1583755223,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x38872524fb99b00f5671d5a4a770db27c6d685bfe0aaa2a0b99909e1e8606b23,1583755223,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x09c9db01bd19152d447b7d3b480245fc7decd2b8,internal_eth,9.9035,0xa8222a74eebde46725a2385b9469499c7c4fb932ca9956c07d841dfcf61bbef1,1583755304,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0xa8222a74eebde46725a2385b9469499c7c4fb932ca9956c07d841dfcf61bbef1,1583755304,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x09c9db01bd19152d447b7d3b480245fc7decd2b8,internal_eth,9.7935,0x7db6de0c62f052b976b0a4eab9506788a144e6c91d3418adf9ade74ff47d957d,1583755315,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2065,0x7db6de0c62f052b976b0a4eab9506788a144e6c91d3418adf9ade74ff47d957d,1583755315,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x09c9db01bd19152d447b7d3b480245fc7decd2b8,internal_eth,9.7935,0x100aa444a202ae85b1d2691c51c37bab1a56d9e37167d2a6489e29bd2c7e579f,1583755489,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2065,0x100aa444a202ae85b1d2691c51c37bab1a56d9e37167d2a6489e29bd2c7e579f,1583755489,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x09c9db01bd19152d447b7d3b480245fc7decd2b8,internal_eth,9.8035,0x83123566651a446d953da257c97a4078997a5c8ee1c4dd25806cae604feee345,1583755489,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1965,0x83123566651a446d953da257c97a4078997a5c8ee1c4dd25806cae604feee345,1583755489,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x09c9db01bd19152d447b7d3b480245fc7decd2b8,internal_eth,9.7935,0x711b3c2cdeb0c2a1e11a693a3f45f975d54ec0ff03ce6e777cc8367d5f7e3343,1583755609,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2065,0x711b3c2cdeb0c2a1e11a693a3f45f975d54ec0ff03ce6e777cc8367d5f7e3343,1583755609,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3fdbeedcbfd67cbc00fc169fcf557f77ea4ad4ed,internal_eth,10.0,0x7c178f24cb5d118f78d4433254476ae030a4b47a7d13cd65a8528fd151fdb496,1583773814,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc1f42e8f48ca2450f4363e26911241e0ccc134e0,internal_eth,9.8995,0xc4ec99861645f82ee7997b55d03d257812bd76677064d3d2e1b9287c920fcd0d,1583774567,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xc4ec99861645f82ee7997b55d03d257812bd76677064d3d2e1b9287c920fcd0d,1583774567,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xcc8432e9012776c2a8abf26cb8de829af2016cc0,internal_eth,9.905,0x97d8af5002c09be70b3d0984ee4535218b765f77a1a9391e9e8437a49d7476d2,1583805494,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.095,0x97d8af5002c09be70b3d0984ee4535218b765f77a1a9391e9e8437a49d7476d2,1583805494,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x20a649670a92171e3dba4980733211212550699a,internal_eth,10.0,0x226728aaf2b4183159ddcda993c38e91c8cad147eac9fd354d3721d0434221fa,1583839313,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf49633e31b0b9dae525df56ebca2a00aa93a5fc3,internal_eth,9.7895,0x299ff75e59399c656b5303735d2504318dde206ddf33f39370f73f4178b6a37d,1583855109,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x299ff75e59399c656b5303735d2504318dde206ddf33f39370f73f4178b6a37d,1583855109,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x77db1b43c58dcca2f7fa5b55268017676ce9a32b,internal_eth,9.9046,0xfafedc96d3275557aae6233323fcbec34074c256ac161ffed18c6c907b82df1f,1583865632,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0954,0xfafedc96d3275557aae6233323fcbec34074c256ac161ffed18c6c907b82df1f,1583865632,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe686c41e75b4a6ae275adda245a8ba042b3f8ee6,internal_eth,9.7895,0x00b1361784afca5902e9f0b5f2b8c104be61277a5a4000e4f40d83b7c0714537,1583920592,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x00b1361784afca5902e9f0b5f2b8c104be61277a5a4000e4f40d83b7c0714537,1583920592,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x20a649670a92171e3dba4980733211212550699a,internal_eth,10.0,0x3bddd3ca3f7ba576bc392d660cea0ee5881fc590abd617c492c60815681a70e8,1583933777,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa8bcfa67a0461a4db479be962e76b78b64391301,internal_eth,10.0,0xebd4cdb15d4ffcd828db189093a62c8289fa1bdf7f5f9d702866002bfd6f6483,1583951026,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa8bcfa67a0461a4db479be962e76b78b64391301,internal_eth,10.0,0x1b9f954c7d18a30117a8a76635599bb23176d30e422d53e8f377f9cfdf41f204,1583951153,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x19a8a7ed87ef4cb802771efb9c2251dd568184b7,internal_eth,9.7995,0x1fbeba5a4e826d54f3c1c56d9f92fa21d7783bb2ca8540a78f0359d4cc7486dd,1583970778,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0x1fbeba5a4e826d54f3c1c56d9f92fa21d7783bb2ca8540a78f0359d4cc7486dd,1583970778,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa8bcfa67a0461a4db479be962e76b78b64391301,internal_eth,10.0,0xa0e3df52cb01709ae4bce1178364e8fb3b7edfc9220e02d80ef8dbcbd89b651d,1584009518,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa8bcfa67a0461a4db479be962e76b78b64391301,internal_eth,10.0,0x7fa37040b766793d228bf3c442018cb0eb95d05bd29b5780b0ae3fcadd4c3292,1584009715,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa8bcfa67a0461a4db479be962e76b78b64391301,internal_eth,10.0,0x90ab86405151d6cf61aeb5ed594e00816be14517ad5578420a877f3a8e75fe6e,1584011219,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xfde0f335089cbf8331447ef12d6ba9973005b51c,internal_eth,9.77,0x81fc66ee19150489178f3b8dfa68cf479807444985c4edcf973ba4306bd6a3b2,1584090132,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.23,0x81fc66ee19150489178f3b8dfa68cf479807444985c4edcf973ba4306bd6a3b2,1584090132,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b0068c0756bbefcbaffb6567e467d661291fe,internal_eth,9.8995,0x4ecb8b3c35e7a5d7d8ade8e06f1a1e7b95789f68e154326db4f742dd721bccf2,1584120840,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x4ecb8b3c35e7a5d7d8ade8e06f1a1e7b95789f68e154326db4f742dd721bccf2,1584120840,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe692869347b9b18ef2deed19ae1bbace303b52b0,internal_eth,9.9815,0xf5e0f2bb91e41b2cfa2af157d19a9ccafb25aab34be0648adc2032170b182383,1584124695,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0185,0xf5e0f2bb91e41b2cfa2af157d19a9ccafb25aab34be0648adc2032170b182383,1584124695,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe692869347b9b18ef2deed19ae1bbace303b52b0,internal_eth,9.98185,0xdb14a219519d1864b653cf3709b5040c34c30b269253bfddc851bad9364d2ad2,1584124767,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.01815,0xdb14a219519d1864b653cf3709b5040c34c30b269253bfddc851bad9364d2ad2,1584124767,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd04d16d505b8f08005c2d12a14b01fa735a7e9bf,internal_eth,9.9795,0x90c8e62e33cbc6b987cd563cb5131d0f7cddf12224a22e70db589159bfb3e67e,1584136318,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0205,0x90c8e62e33cbc6b987cd563cb5131d0f7cddf12224a22e70db589159bfb3e67e,1584136318,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1ef2ee109fd522da1231d62132ae06560c3bcf24,internal_eth,10.0,0x33db58ddd4ef51eb1daffe3a9c442cff621a07666599832bdc3fb414f4106679,1584138376,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x2482f54d5d343cae687243230eff662caa6573db,internal_eth,9.9795,0x3255d9dfdd6fcbfd3615d39f08e56c8c7b819daebbf684f1fc01b73c21724870,1584158638,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0205,0x3255d9dfdd6fcbfd3615d39f08e56c8c7b819daebbf684f1fc01b73c21724870,1584158638,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc156b59cce4cc80e83a53c16f12f03f3b3d30ad5,internal_eth,10.0,0x129cc9a9ab03b428de7675318fefe7940cd2b1d2adf1ef3705c49e8c28859c5e,1584162591,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf80c569fa925f747256d088c4adb24adb9c1a44e,internal_eth,9.9795,0x98e42883cb23c4e0c81d7aca318b0e6446ce78ca64dce4e9da305a364415a552,1584189983,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x5a3992044a131c2f633394065c13ba1b33cdffd9,internal_eth,0.0205,0x98e42883cb23c4e0c81d7aca318b0e6446ce78ca64dce4e9da305a364415a552,1584189983,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xbd273040b8006cd9dac913b0fd619651c9573002,internal_eth,9.9795,0xb8f91fa1f481ce014ef4350290ab34dd745105f9b728059e0b62951b5ace4b96,1584191590,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x5a3992044a131c2f633394065c13ba1b33cdffd9,internal_eth,0.0205,0xb8f91fa1f481ce014ef4350290ab34dd745105f9b728059e0b62951b5ace4b96,1584191590,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6a9260bfcd64b219d75da53ca59930d75f678b6e,internal_eth,9.9795,0x5cd9c0b787002360aa1a61632aa0c864f6aa93bd6497d207b51d7a2b661d2719,1584196419,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0205,0x5cd9c0b787002360aa1a61632aa0c864f6aa93bd6497d207b51d7a2b661d2719,1584196419,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1ef2ee109fd522da1231d62132ae06560c3bcf24,internal_eth,10.0,0x7e4fe570b3c2e55bc976922f786bf70182cfdc0b1237e70e3a1d3e6143897583,1584216159,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b0068c0756bbefcbaffb6567e467d661291fe,internal_eth,9.9795,0xe42a60bbaa0a75f90b252cba3cfeb58c562c64b25f4fe22c03bac91d77d9831b,1584245371,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc05fc30c16f9d2af0e9fe6afa166d2288a92221c,internal_eth,0.0205,0xe42a60bbaa0a75f90b252cba3cfeb58c562c64b25f4fe22c03bac91d77d9831b,1584245371,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x038bd0365739535f5968b58d9c029187777f70f1,internal_eth,9.7895,0x5907ec4b4a09df5d9e6a9616863a18bdb2d2fa6594b8b75db5c3c0cb0798de40,1584251399,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x5907ec4b4a09df5d9e6a9616863a18bdb2d2fa6594b8b75db5c3c0cb0798de40,1584251399,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x762beed7bd861db73e8bf3228f4f288e279a9e2a,internal_eth,10.0,0x4f3915c37c1f1fa1cc4d2aabf5dabcd0d85dec4f42f0b4e1dd235b73c59cf4e4,1584350033,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xfd1e654ff2576b7d62e3fe0da64c493f637b5b6b,internal_eth,9.9795,0x0fc4e6a5a83e1f07a3b624143327cbfeb4e0d2d007c5b9cd474fac0d86b84c72,1584383926,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xcade02e45cf23f678d8c492f44e6fa0861c27cb6,internal_eth,0.0205,0x0fc4e6a5a83e1f07a3b624143327cbfeb4e0d2d007c5b9cd474fac0d86b84c72,1584383926,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4c9efb5f9804018e2118e8534dc2d5098165e599,internal_eth,9.9795,0xb0dbe5614d8c106f3b7188d457201b419f74e27e56a36dc56f1717e24b13515c,1584390524,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0205,0xb0dbe5614d8c106f3b7188d457201b419f74e27e56a36dc56f1717e24b13515c,1584390524,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xbd08b2a7cbaa4b32238c9eb48f0738eb57ab422c,internal_eth,9.9805,0xb626a2482793c902511cb69109b7756f34f76b477c822906c87396234d862dd7,1584432122,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0195,0xb626a2482793c902511cb69109b7756f34f76b477c822906c87396234d862dd7,1584432122,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd85e8d0a739a2936d12eea4b34558697a45a2a36,internal_eth,9.9795,0x31d15caa8006e1804acbc2cccd8daf0174e64fd115ac2fbc6586ac5d7f3c2615,1584449986,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0205,0x31d15caa8006e1804acbc2cccd8daf0174e64fd115ac2fbc6586ac5d7f3c2615,1584449986,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd85e8d0a739a2936d12eea4b34558697a45a2a36,internal_eth,9.9795,0x3d27d048f5a4c76618eda0f464fc5c40b1312344a52a23506c57040d2b483004,1584450107,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0205,0x3d27d048f5a4c76618eda0f464fc5c40b1312344a52a23506c57040d2b483004,1584450107,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd85e8d0a739a2936d12eea4b34558697a45a2a36,internal_eth,9.9795,0x31d99370c19f1ca4825553d36827685d61ce68ff2e9a4546e9aec4445a0a043f,1584450155,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0205,0x31d99370c19f1ca4825553d36827685d61ce68ff2e9a4546e9aec4445a0a043f,1584450155,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd85e8d0a739a2936d12eea4b34558697a45a2a36,internal_eth,9.9795,0x7e82ef6da292c9b67c5d2039b5381829b14cc0ddf8ad2af95053d2bf88c98e41,1584450328,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xcade02e45cf23f678d8c492f44e6fa0861c27cb6,internal_eth,0.0205,0x7e82ef6da292c9b67c5d2039b5381829b14cc0ddf8ad2af95053d2bf88c98e41,1584450328,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa6fdf6bb9d7225505e494df6c23aa99134561504,internal_eth,9.80485,0xfcd36f16982ec509c435d0c6ecc2bb764f9c2d3585d7102f547c38b406384af7,1584546021,candidate_layering,,
