source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0xca0840578f57fe71599d29375e16783424023357,0xa57aa61454f6bc7e272c0870e6a9fd115c45bbd3,internal_eth,0.3,0xf4eb7859a645f3c39da91c5cc01574632439e79486533388d2646caddd9589b2,1640714322,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x94bcd6c5601a6fd8e292664fe7d2537638abdb30,internal_eth,0.11,0x48ed01523706a44082727e6602a541fdfd4845f70e4a22aac500a023ff79ec90,1640716436,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x9de36ec03e375db40e858a6714af4bb21f4e88f1,internal_eth,0.5,0x24767e8ee85c6228866a3f2371ed94712fd6b49bce4942cb1b30298598a38e27,1640731015,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x0d65e48fb5f893496738e0eb29a96714a1dd164d6c83c46466ca504a7c4428a2,1640733947,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xf8f072a8712ca615bc1a597166598f0e5bbbeacd607dd82b3f98346d2509a3a6,1640733979,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x2f91d3c2a099f6411cedc1ca7ff5a8d37064733dd3eefefdbc3aa2556e5a54c2,1640734264,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x5a560ec6bb79be93ce8b210d588390d4e1730173099b04732c78dbdadd3d3422,1640746888,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x727356a9a2da0233378fc8ba464e73dfc44a5c08fcb66c815d717b7cf34d6a35,1640747220,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.2499,0x7702a5220bfca073fc42137252f2ea08301744b0d735528b65b1887d66a8f51f,1640747685,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x65d384741c977706cf5e37460d82c2c0e253b06db6b41c18075f68bef7763ecb,1640748563,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x3e9981fa5f2c6ccbd65631b4349aa04dc793aa693bda2594ccf5a0c8742a93cc,1640749436,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.6,0x6b75707d6e583fba39524d36a6f1d063110fa61b86a8b9eedf1d7a5eb3684c4f,1640750030,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x636c7cb1abf9ca940152bc8e3af89665d985bad2,internal_eth,0.5,0xada8238c1b9e8b69d8ada14e75f1fb721f96fed4f6b1b135a37adc6941e47946,1640750332,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x900ffb38a52e2c7156e1ba3212d3f550b318402c,internal_eth,0.09708301511576047,0x68d6e0c63a8a3c4e2e9de19da5e0f1855152d34c6e7b4a280eb2a08fa506e4b9,1640750445,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0xa6c332562a776d772eb44cccb8e09ac6ba0d975ee78035198f1fea16763275b1,1640750838,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2c0a5ed29d463f6c6180ff4dadab248158b6da5b,internal_eth,0.5,0x4fa754dbb2a84f0ab090677dacb75cecf1892c8ddfc6b153cf796ece5e990ec8,1640751445,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2f2bb78bff86e24ff9006fe20437b9acc62fa621,internal_eth,1.0,0xe1d944aac98229f218c319cf1794bee9413279d65173057e7c36d6c988392cdd,1640751678,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x900ffb38a52e2c7156e1ba3212d3f550b318402c,internal_eth,0.495027952914272,0xb438db76f197c2a14302933cd9f9e21a98007b5340dabff73a47becb482eaf24,1640753906,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.8,0x83a63f945b64359f3340ad841ca3ab3782d51ed1c099d46ca664b116176e9d41,1640754212,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xbd29aa949077e7817fd73b6ffd7efd0a667a03e5,internal_eth,0.3,0xa3e93e716ee204c85a2ae88fc58f98602b0d2286949d12b26750dc85f413db29,1640754765,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x91296c2814ec8459ef90a52d41ce30d1832203d0,internal_eth,0.1,0x7cd16be73c0e5ad64de4c8f9fd7c992361a4825447fbaa86f1761158851cc9b6,1640761123,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0xd655e3f0d72a701529fd910ddc6ef0f6a2f3104930bb9e9550d621d5a9316756,1640761964,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x91296c2814ec8459ef90a52d41ce30d1832203d0,internal_eth,0.5,0x572308636635e58edda740d1116305bc6d032e804b8f9e614bf4e47a6020e720,1640762559,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x91296c2814ec8459ef90a52d41ce30d1832203d0,internal_eth,0.1,0x25303ba7c703c13b2c6464e6e2e17e1df263d965ac32f05d332a06c393e9287b,1640762904,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xc69a185b3500e7b8dda68f0e824ff62693e531d03242692c21983c86290d8a4d,1640765016,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xdff890fcde5a74ee99ddc857569add29dff086d5,internal_eth,1.0,0x7ad82f2ac54a2ac410af5b1b302de8f11eb499db2724f7cf8c67cdd015b0b511,1640766226,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xe647eb7772275c0c075cfdea6012f413da38948a70100d630ccff8e864f87ad7,1640782334,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.08248517395640416,0x2951b865f43fac34fae9e545d94b9ef80d33d233217fc111b2df07c4e08a2591,1640782650,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x24997ef8d256388e0d34066836aa2ecbfebf0716d9993b7aedcd8ea6f9301364,1640787879,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x28e292ce248048308a9fc9a84f24a2e99dbcf5594649b380f45e1fe8a34c8585,1640788255,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2bd2f16c353c0adca9cb067195f5abad32421ea2,internal_eth,0.1,0x1ed21d6ec76a2ea8cd6d3b8de752b92d2266a2e00a94f00c556bc16188fad5f9,1640789047,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x473d6080018f685649a178283ea4fb5202c26fee,internal_eth,0.1,0x3ea9e751d49ced8d78beed01a4e14f6d6686ab4a38626292b30a2d699bc11dc7,1640790221,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x9de36ec03e375db40e858a6714af4bb21f4e88f1,internal_eth,0.3,0x157e9a0278e08a5be798505058e6b14bee61496938fd21f5a2a88c37d57c5c1c,1640790223,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0x23d5ab0ded8e9739aad17807ef5925a8a448db7721e1366c1c2a7075b0494de5,1640798598,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x909f4144a7c472492c325f91153d54cd1831bb5599c679b1b121828162f9fa84,1640798762,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc72e72a990075c4e894d6820a45a7b92649dbbdc,internal_eth,0.1,0x82a2e321f6bf9bd26a4ae335514241bdeb8c0eba118e11fae806e465ad04c66f,1640799452,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x49dbd307c2b857b5a02eff416d33cb34c9095a05c657375994976556f288d608,1640802083,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x1356a59a49fdb267450f9df85b849e44a939e6f7,internal_eth,0.099,0xf36c0c7ef9042720e99fa79d66aafd5a8d2f61360e20701b362c434498526b52,1640804027,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x3b27b44d58cd0ee436768863f8f026edfe12331d9c2796397a2e7fd9d84a7abd,1640804550,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x318be4657b865a93aaf42b6287ccf7cb11eab435f511187955dca6e9b67e8aac,1640805443,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x69f206085a34ace61118492dbc712bdda3496bb5229e20eadc4ce51b38c82a04,1640805520,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x3b50ed830473cee8912cf9c1146a642919d655f10ae72d2f3d7c64f3d70511b1,1640805874,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x113ffdc6c549b554e49f68ce54f0425dba3daf49d29b48fb48335e558ff216d2,1640805945,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x15123ca6697d37264b7af82926c23209b0de71e2,internal_eth,0.5,0xdfc35edb5aad7ec4bd6824d8581f4ea3521f087bab495022cf70c9c249003da0,1640806950,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2c0a5ed29d463f6c6180ff4dadab248158b6da5b,internal_eth,1.0,0x9e3ee9917c269e237b25f713e6686a1829fdb67cff8e539d7a0d5fbee15092aa,1640806956,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2c0a5ed29d463f6c6180ff4dadab248158b6da5b,internal_eth,1.0,0x2870cf7fd285cb7d1c73e6e568c1055cd73166080933de020a31d58431388cdd,1640807596,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xe0ea75f25a11e0a15bdbdcad9890ce21d55e8c8c,internal_eth,0.1,0x3d710d8e5a3796d19f932dcb193df0f9dce19ae49639614fc7e61e1962c4e362,1640810972,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x9775dbd4e69df84504f1ef89a02ec1514f2eaaed46bd352d4d3cb1aed4182379,1640817819,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0x81bb9c16b6a61ee81b9778d2babc2431cb102c2eb774fb14440e474016395d70,1640818209,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.9,0xcd8c1fbb509fe4871538e75f15931730c1e50e8490c4442d05f04f2f66085786,1640827737,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc7238df02a9ff02f3c0f08acec81d5a442dc91b9,internal_eth,0.3,0xc35c6db3cdf3e7d3335a56d8a1456323fa96a24ccf81a141b7ed3f7d1f089c39,1640827775,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x604924d82fb4a2b065da9ccc9997ba92bd661a80,internal_eth,0.5,0x8f9e2cd9dca92135382694628cbdf3db3d10c28d30a67022930b6ac3c3940a4b,1640828753,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x604924d82fb4a2b065da9ccc9997ba92bd661a80,internal_eth,0.3,0xa582ba6acf580c3ef6d29ff2e60a390d3e861e366783fa839c23b1e263201211,1640829170,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x604924d82fb4a2b065da9ccc9997ba92bd661a80,internal_eth,0.09,0x17beaf880efe1c146f6f507782a2e13c1493db7c79340a4eb2f8f634ba820739,1640829564,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xce2495e925320017ef58a724c126197a0a7933ee7667ca05ab1c006f66906ab6,1640831627,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc7b8744efdcafb1c6d0ef33387330c6ece94afbf,internal_eth,1.0717644110813913,0x5f310c3de23113b6f49953d63b5ab912e6b9ee77d6a5d5e4a5e91fad35317595,1640838510,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x95bdd122d4f39f152996fccf1ac184f39b92de9aa2f2c3115f4255a06833e380,1640839485,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.3,0xa9214daf1060248295c87a0d9fef6e273f5422c0b8fbb95c1f28f915420233f8,1640839547,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x3d5b9ecd9a391625d369926c162c444624d732fa,internal_eth,1.0,0xd7bb8f50bb11ec9a963455f774cf526a278a8d6d4e1628c460bf176aa9c987ff,1640840503,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0xeb733de4c7c5f1d24e3049b8af5ea7198ca4611f389f993bf3d208b61484fbd5,1640843444,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x1adddcf407b79566ee3c94dfa5e96fae85bba5ac9d6e5f44cbac50ce639024e7,1640843707,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x673ece3faea836529575dd26fb271fe557b29a6a,internal_eth,0.5,0x11c7cf39b81021782df6eff50d64290ffa9098de6a1d24ed5f1d43e4b2d01748,1640844422,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x88bdabf9a10f82dd2d590a82ce58e303911d992d,internal_eth,0.495,0x5252743bc9dba8cdf2bed05c8e21dfdb7a777f5655f7faaf19f7257d6868632a,1640845483,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x380ac0bf9c88ebe156550ceb2a18de26802bd13d,internal_eth,0.297026650688171,0xb79e76167df3c0c10adb02da06b2e89b2a58641f177359ce04ed46479ac5e088,1640850581,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0xb6131a5feec359b77afb1bd773ba32341bc9984679f19783989d07e27716251a,1640851823,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x486f00fabda91b61bf6b89fe10c80992570126afecd7c3847eb71f197e2f3286,1640854913,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xa9e630df7c835472b0f8b572ddeaf7f0d9d45316,internal_eth,1.0,0xe5755f3af79131c9a85fdc389ff5c48aa2024367d95bc291a8ac85f95eb9812f,1640861572,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xa9e630df7c835472b0f8b572ddeaf7f0d9d45316,internal_eth,8.6,0x3ca539f62b69ea61c2a958e6820c6082a51451c3c5247bad53e982f38a6d1b66,1640862198,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0xef79ed5635b2d2ec0c8796cb347a1d35384336e89f753b419173f7c3a079ab20,1640864380,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x215b645e18a6981850a02337175d006600b5b896,internal_eth,0.09,0x1f04de1bb3f37654263651120e55ceb97cdc020f76447c8e1b30e987e0187326,1640865807,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1192344291,0x8ea9bf55b380a64f3df011d5febafa396026890e2bd6c1cf66d56367f1e22553,1640867662,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x6a393d1f9631fbc1c74eb5f6ebefa9ace059eafe,internal_eth,0.5,0x61dfe8c2ce00a5f5fae52b576479b24feaf0b2b8e3bbd59c6a05ce805c94cc68,1640872803,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x4dad88b6e0a13c86eadb989fdd45aa07364d949e,internal_eth,0.4950472164570374,0xa1bc1158035ab20104ffd5fb878177a64631b8a6c35ccd4f210abf1b8d20adee,1640876634,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x15123ca6697d37264b7af82926c23209b0de71e2,internal_eth,0.4900929381375912,0x8d59895d52b76a392d55dcaa2f535d7f68397c99175aa1b73177e0afef09a92a,1640877958,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x68ad070d5098cff263fedbddb9caf97e4115735276d2f2fbe668b69c5c0295f6,1640878348,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xf154d5d1120e9628a2b4d9f1141e5d06e8e3d377,internal_eth,0.5,0xf60a5015f42cb1deab3b270e3879f453ffd0166c4c44ab32c1fdde278f7390d8,1640879021,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.40851608294068253,0x9310a891a72ab009746e0b7ef9636af77dd149931f4eec1478fa66a416e153d7,1640879871,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x27aca7d93ec08a1022f7fa641c2780a564ac5c7e,internal_eth,0.3,0x20ba86ae632abbb6b9300b0767be542537d9dfa15064f6f2dfe7c7cd9d4c9c59,1640880449,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x27aca7d93ec08a1022f7fa641c2780a564ac5c7e,internal_eth,0.1,0xd3b240cea10196e562400292c2e3a0b9707986dda8d39e61fd351d35079dfbe5,1640880856,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xf154d5d1120e9628a2b4d9f1141e5d06e8e3d377,internal_eth,0.3,0x1a3a4404afb2a75098c075d2a577175f2192c007fe7b5580ac45fffd202de244,1640880954,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.495936894124206,0x06c5eca6127ad0831ff29a15851fbd982b8c2a05b4843dbe42c18621e9d73ce2,1640881076,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x27aca7d93ec08a1022f7fa641c2780a564ac5c7e,internal_eth,0.4,0x64400a3f347a5956595a2da963617740f3f5ee289956b9cb55e27269cd67e464,1640881656,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x27aca7d93ec08a1022f7fa641c2780a564ac5c7e,internal_eth,0.09,0x449361766dc5ec26d7771b406969e64337b5156b016a1ba5e77cd0921876dd23,1640882148,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xe392ad537d16e092dcdf5b8175ccaa4223223264,internal_eth,0.3,0xdcc408e99e75058aa0f51c96e4d68844a9f0db02268bedb7afc23787c9fad1c1,1640882232,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.9241659309725262,0x22b1d60674704016369f75c5e78d2e7264924d8f33c4dc56d83b6fa0c1e58cde,1640889895,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.6,0x9b417196c21702486fafafc65dc13c39ed255d4fbdcf080bfac5beb9e10669ea,1640890158,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.02,0xfb4553f64674b55c9f0e6a5d3afe98adaf8bc2608667000ba0fa25a125e7ba8f,1640892075,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.55,0x2ab75bf2c21dbd491d26d5433fe16d54435f7844b5389b013e42b8f5511a7ef3,1640894272,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x9ff0c94f8c2e1d20142c32cd6d1c1c67ad875a3e,internal_eth,0.5,0x5e680703bb71edc76cecebba8bc44b58ca53bad18474cf6dcbe3ce93f6603cd5,1640895409,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xb7e3ae2feb141fe437ba1e3db30da06bf761a22ab0a85de72f9c68d2d788d3a6,1640899695,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x84a4fb72158406b9bac4fa22f8c1d057ae9e802b,internal_eth,0.990084,0x252012c6937dcea02664ef36c08d0fc5e99bb37a7fa9fa410289184f3f4e5a68,1640901573,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x00eea7a445ad8c1242bb228695894f2026094f71,internal_eth,0.5293359363076513,0xe555f1487b30a46de31f3982b3a071ee74c3dc5dd367970087fd97c36530184f,1640903679,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x50267dbda0c20652262d9fb38335656ca7fc6499,internal_eth,1.0,0xf332ebbda1380b5cc5c58d4f08c8f93059becdf93a80160a645d83bb39c8443b,1640910583,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.3,0xf5db65411ddb30beeed4a706ab2fbcb5e8974585e1caef18f70fca1b164d1d1e,1640910752,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xde0c60f1424f940a8e50ed2d863d95018fc88d474b477ccd1827671299131e49,1640919992,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x0d9b2f2602125554e7164bcd54dcfa3aa83c597eebd34a3e09141f6a66f96802,1640920541,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.2,0xe178ff51e8d7ef09742b71e5614de0f430920dd3c21aaf5f84e66370091c77fd,1640921110,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x56f57dccc4bab45876c306397746112fa778f2bd,internal_eth,0.5,0xc9bcb49d98699767649ba96747739ae4eb6e996f15058facbd912fc8870599fd,1640922376,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x7a56c591184535718d1788b0b9b3fa1f135e2d2f,internal_eth,0.2886949707885803,0xdb57a760e8d9972f7f8c1872c260227b2fd8aca439c88732301329dab6b652b9,1640924184,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xb2f02c7b8c8d1a64a2a2848454ce1e4372557a8810c3e40f26169176861de13c,1640925397,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2c0a5ed29d463f6c6180ff4dadab248158b6da5b,internal_eth,1.0,0xa07100e372c007389b98c1d4a67cb29eb009f220f9883543dc1cae5f2f7154c4,1640926086,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2c0a5ed29d463f6c6180ff4dadab248158b6da5b,internal_eth,1.0,0x20550e603ded039d60807f0167ff1b585ddd8f519dc9897bcdcfc68bc6a26278,1640926387,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.25,0x981a7a0ccf51f31a0c2023493c52a025a188236d9f874f1c2216c668be6a7809,1640928948,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x43518d4565e82ca71c37f89b959ca3bb090c88b25fbfa898791931457f2ecf52,1640948630,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.12264713155989165,0x1836db606f068ad615a8110b4b329a29e27cf0866214b6c8be279a5be073fe19,1640948861,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x6e37ba28cbd28650b951d1a8b670a17d3f1b193a5c7521c36e14ae889e516905,1640948934,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x36b299c509abc802da23a29b0b260f9f204ddd70,internal_eth,1.0,0x5b3bd4b5e9520cfd5588ec0fa90b26416812b5cf662616019da8b3c2f82dc983,1640954354,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x50267dbda0c20652262d9fb38335656ca7fc6499,internal_eth,0.5,0x44cbeb31e9870d7e85fbb7adf706839ade050c270a44ae9016141d54e63158b8,1640955745,candidate_layering,,
