source,target,transaction_type,amount,tokenSymbol,contractAddress,hash,timeStamp,label
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x8ff35ef72f745f79684b4aafef21fbdeb0e33ced,erc20,5.135271441639877,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x7d3c94352cbe071de37dfb064d31c5c07866d239197e75b5d598d41d20c91804,1612815298,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,8.30478693655376,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x52f50bbd172aa5785b0400af925646134361cb7973d91c1f7d5319ac6722ab12,1612815323,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.35549106333431246,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe714dedb5e98aaa75a7879ccc655a96ac076b16446d84f24591d12aad5311513,1612815323,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x00000000f515b28e81a0e98ea3f4f816ef7e62b2,erc20,15.349978303290952,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xe06bfcce345d431bd07da0f6951383e3c3fbfccdec099f150f9f00563464fba2,1612815329,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xf6451a191c521482f74e305a0140a86056676ca6,erc20,21.649835281146757,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xad41eb9413729fa14cbf84f976b82f32b43bee617f653313322cbc65b27cce3a,1612815387,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x00000000f515b28e81a0e98ea3f4f816ef7e62b2,erc20,1.459509003738904,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ae52bb00be75088a4997c5a46e41cab3082b71541c395c52858e825f2c49363,1612815387,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,1.2968313597125631,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3a5cfb0f9d4b1ecb6f4385ae080223e0dbfb9f8bbfba9a0aa61561157f989b60,1612815390,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,2.225256508494459,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8d214773c5831834b26dda010cf024eaabdabb6dcaed16c35b5b2335ca1750d9,1612815410,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb270176ba6075196df88b855c3ec7776871fdb33,erc20,3.5286975690824414,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x4360d0bf0b210d5596a0db98e909ab17b4828c6fb3927d9187fc9b12a317c4ae,1612815410,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7ed9580e9c90b0f8998d3b2e18988b86bca2d5da,erc20,35.02789866510264,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x5915cb643927dfca5157f9c52e90981e36eb5881c41d6e19be5c228eae9dfdf6,1612815410,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.36752038664495723,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc46465bed68a1a483fae6b1043daff298400eefd628002c211c82d6af95bb315,1612815414,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.3029277157770796,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x41856f55ea272a5e73440d8d5cb56145fbd530f5a0b5c6ab84ac317af1727584,1612815424,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,14.800286774418833,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x1c45c4edbd152117cc66236d589a21cea38925fb976b2aa59b262252d08cedd5,1612815432,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe1c4e632680ce464bab93a732aa7f51377b0a85c,erc20,13.62485040728791,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x56a4e8c567215dcdad09deac05d853736ef457e1ea06fcc5d82f337400812410,1612815432,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.7429740214392314,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2b4ce7ce9a74decf5d0fcbda92178b2b62e0c49fc9a43fa12f9c4b71250b9e2f,1612815512,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x951b6d50d07c39b0f97a7bb2f5c1e96f07a093d3,erc20,6.801429871318263,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x90ef910157889faa85095c0992412e27d7419a374610cfb7b677aac30350e6c6,1612815512,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,7.393679734191919,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x80cf09038e5662caab7cc2680c7d67148fc5fd0fdf04a1a2ff7318a564c5072e,1612815537,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,1.1356629848756779,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1828978fa51e5145746a20afc4817913963cc5ed90739c5fb961b51c75d833e8,1612815537,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,erc20,4.828490012824572,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xe655a36c3929cd65d2a8849766a8b697ac05de51ed98888b08a2d9edfbd5e109,1612815537,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,14.637135645319509,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x2f35c3ff5292248e80f5d542f566e74119ac2266a92777a02f902b2853d69dbc,1612815583,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xf6451a191c521482f74e305a0140a86056676ca6,erc20,15.856633220786117,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x68e35e42f497da5ed6b9e994b407b8224982354e33dd27952497c3e769f20c60,1612815583,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,1.3863098878429037,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6dc0f77bb502f44da9e3315915c59b8840c045f67f02105ada9c1f6d6c5c43a,1612815583,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.4236235699087665,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x69405eccceec393374e1cda5a1d657408fc6412c765b628adfcd29d4b84cccbc,1612815595,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,1.2093191233306595,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8686d52c88293cc02d938378073c3ffc2de20727a4119cfa0b94d89e3d18a3ff,1612815596,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.9773970080913434,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x58474740e6b56b18146e760afff5a27f18a38dac999e9f90c35330044f41cf13,1612815600,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x00000000cd47aa64daf64f5144b0d7885754374c,erc20,18.382471516800358,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x77155bde9db4e536e4d35335170fd056860eebb9789ef2962d0e153efce9be24,1612815627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x8368b85a49e8c1ce10a1d88e1dfa86c823aeb420,erc20,10.0,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x17ca66f99fadb1268f253b67b10ec78a87d098c862f3dca803c9a68ecd4438fa,1612815627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x00000000cd47aa64daf64f5144b0d7885754374c,erc20,1.345643522982052,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4200ccfc4d1ee3e0584adb1e17a9d7cbff845935c1bad135aaa6ecd3e97b7b67,1612815627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x64b71f8546c4fcf06fc13294ded73dcaea3fc241,erc20,7.773220113239548,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x8a10bf9b438fa6fec14c955631fb84fc6de96a343d379339a0cc7b0c552be239,1612815627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.339661514986207,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x686c6caca16f21e7d7c5da5cead1d96c97650baa258a03636234cfd0e895a8ff,1612815627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,14.498727959948537,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x81194d5b73f7e6e105a65ff873c5104ff41dce56a63e5eaba63ca1815be2a1fc,1612815696,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,8.215496347624777,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x9a743cdd1a5d5b011e6296886f5e5ce5655b8059566bf326ea4ae4dc989c8042,1612815696,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.7013146815310659,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2480ecf8ac86b87f78f9ed042b2dbe7bd495b289b19c8f5167ebc98ac94b74c7,1612815767,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,23.73407557835228,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xb68cba62e2b56260e49aa2d9de1d89c64a67402504e2fadf51da644c423c4d33,1612815788,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,1.4635154466267375,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x891aa780ecbc64847dc103415986a2f8cb030f9d71b8190fad32f491421d145d,1612815794,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.274007979637716,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xef63d0d104f47e48e78b7d628ae94de11bac8664cb7fb21795cf8a7d48b78cdf,1612815794,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,18.180402744547617,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x0dad55489ce97ca6027c90dd0016f8630c791e50ce99fdf94df551224bb98707,1612815810,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,20.65498357337435,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x568f96ce30ea3bf269a196c2a271dbb6781171fe851ab52c394323d986b7a5e7,1612815847,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,6.5743045751665985,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c9ac97ae7c0f6163663b2d76efc28c0983f250fd303730d3e44bc3073a54167,1612815847,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,1.69502149047582,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x95815a8a740547b12cf66465218812a9a72265c2fdbfccb4844880f8e1c654e2,1612815847,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,erc20,0.8125248184053573,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcfb70d0565c25afd87dc16a4ae8cd3ceedf3562bdc7615be125146ac06a209a8,1612815847,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,5.468558576542841,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x758e599fe6c41d88adc87409858a590042fb3b0050aa6cc3fc5368892b48caa6,1612815899,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,erc20,0.3374991947460418,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01877e3a8cff949bc7b8b6e0f949f6d5ddb5a9b2fbfec16102ed01e500eea0d9,1612815899,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda00166b4ffbaa0005d3099a14ea927fa1dec0ce,erc20,7.361999367441496,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x965caa28daa54f2a7d3b0b2e6a4d283b39e77df04df33b4825ec5dff37daa415,1612815899,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.8635256105382214,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaf74c4d05b79957206f93c3f62b6ed6a3ab654fe8881bb812589611b044c16b9,1612815909,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x98fdcd30d6a90959065962eb0375a8339af6561c,erc20,10.525336647669729,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x517200216b08dac75e0282d690aabf16d32bf281da8100f41db5df28b3897166,1612815909,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,9.237132040624038,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x155f4e40fb2f287e3caaf2d5ef6531d4b27c4d6a8f757752541da9001dd03f20,1612815910,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.41826743553461426,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8813a122d7913e509db5dae334c892e6244fdffe4fed70f24cd9a5233f218ff6,1612815910,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x3fb68f733f898e4ef260e4244965a4c2eaade126,erc20,1.0,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xe8e76a14d891f395bab65da7c876ae7dec3dfd0859a01368c96ce916fe4eb37a,1612815910,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,15.188985396510516,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xea992099843452182bcde630b2139a1f68fb663327b850674221de79155bd49b,1612815910,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,4.443041472488557,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x204b4e5979b155bbf6252963557463e8c4da872513d6af49fd02be406aa814d8,1612815934,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x66cf9df8a187d228030a0cb3a9bdfdd7b96f6cd6,erc20,0.9984564541299006,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x19d543cb98efa88b33d6f95dba8b0fac0eb7dc3791b766609a63f12891f638d8,1612815934,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,71.88922836854866,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x0487b50234c7f049731bfba34264d497a5dda71a8bf0b61d5efaa726e18634d0,1612815937,candidate_layering
